3904.6719723648125,3878.35520627394,3904.484089408616,3904.8443835517137,3904.8443835517137,3904.8443835517137,3904.8443835517137,3904.8443835517137,3904.8443835517137,3904.8443835517137,
3904.755042196744,3892.6801840788494,3903.2895607057335,3903.2895607057335,3903.2895607057335,3903.2895607057335,3903.2895607057335,3903.2895607057335,3903.2895607057335,3903.2895607057335,
3905.7431130670234,3717.5818197667663,3905.5040942238543,3905.5040942238543,3905.5040942238543,3905.5040942238543,3905.5040942238543,3905.5040942238543,3905.5040942238543,3905.5040942238543,
3905.0627323161734,3496.309344699278,3901.52623726504,3901.52623726504,3901.52623726504,3901.52623726504,3901.52623726504,3901.52623726504,3901.52623726504,3901.52623726504,
3904.8862181466657,3811.9058805103614,3904.829794070936,3904.829794070936,3904.829794070936,3904.829794070936,3904.829794070936,3904.829794070936,3904.829794070936,3904.829794070936,
3904.303617286907,3904.902410685694,3904.9745907651277,3904.9745907651277,3904.9745907651277,3904.9745907651277,3904.9745907651277,3904.9745907651277,3904.9745907651277,3904.9745907651277,
3905.880823293807,3892.0372832331536,3905.2312198699274,3905.2312198699274,3905.2312198699274,3905.2312198699274,3905.2312198699274,3905.2312198699274,3905.2312198699274,3905.2312198699274,
3904.2845675995163,3858.8809733970697,3903.908621127095,3903.908621127095,3903.908621127095,3903.908621127095,3903.908621127095,3903.908621127095,3903.908621127095,3903.908621127095,
3902.3448980616163,3803.2769300013815,3832.0378553629594,3832.0378553629594,3832.0378553629594,3832.0378553629594,3832.0378553629594,3832.0378553629594,3832.0378553629594,3832.0378553629594,
3903.494189506094,3891.092102928832,3903.5124638647235,3903.5215644161713,3904.1138566037707,3904.1138566037707,3904.1138566037707,3904.8454423636676,3904.8454423636676,3904.8454423636676,
3899.3487154288036,3845.3187455683064,3845.3187455683064,3845.3187455683064,3845.3187455683064,3845.3187455683064,3845.3187455683064,3845.3187455683064,3845.3187455683064,3845.3187455683064,
3903.4318420113705,3903.698251523076,3903.698251523076,3903.698251523076,3903.698251523076,3903.698251523076,3903.698251523076,3903.698251523076,3903.698251523076,3903.698251523076,
3902.069379311297,3905.5210278439286,3905.925024629252,3905.925024629252,3905.925024629252,3905.925024629252,3905.925024629252,3905.925024629252,3905.925024629252,3905.925024629252,
3904.157155005678,3905.0761339584897,3905.5748318164788,3905.5748318164788,3905.5748318164788,3905.5748318164788,3905.5748318164788,3905.5748318164788,3905.5748318164788,3905.5748318164788,
3902.0080293404108,3898.422355540116,3898.422355540116,3898.422355540116,3898.422355540116,3898.422355540116,3898.422355540116,3898.422355540116,3898.422355540116,3898.422355540116,
3902.0377420427526,3887.7040053388337,3904.539982452428,3904.539982452428,3904.539982452428,3904.539982452428,3904.539982452428,3904.539982452428,3904.539982452428,3904.539982452428,
3897.930114404223,3885.374135140649,3899.2251728420656,3899.8290462969408,3901.9959283180287,3901.9959283180287,3905.4960307692068,3905.4960307692068,3905.4960307692068,3905.4960307692068,
3904.6898292105802,3904.6898292105802,3904.6898292105802,3904.8588074219747,3904.8588074219747,3904.8588074219747,3904.8588074219747,3904.8588074219747,3904.8588074219747,3904.8588074219747,
3903.1699400463176,3831.790886858249,3905.887079266957,3905.887079266957,3905.887079266957,3905.887079266957,3905.887079266957,3905.887079266957,3905.887079266957,3905.887079266957,
3905.2257394480066,3902.6838868662235,3905.26974018943,3905.26974018943,3905.26974018943,3905.26974018943,3905.26974018943,3905.26974018943,3905.26974018943,3905.26974018943,
3901.5423014253706,3900.635495091946,3900.635495091946,3900.635495091946,3900.635495091946,3900.635495091946,3900.635495091946,3900.635495091946,3902.832518038954,3902.832518038954,
3904.409978794062,3201.7561666392253,3902.452031440219,3902.452031440219,3902.452031440219,3902.452031440219,3902.452031440219,3903.3999459975034,3903.3999459975034,3905.593606137994,
3905.725671538707,3903.5475352039875,3904.3689588187126,3904.3689588187126,3904.3689588187126,3904.3689588187126,3904.3689588187126,3904.3689588187126,3905.7393103789573,3905.7393103789573,
3905.839247851775,3905.9112569819695,3905.9112569819695,3905.9112569819695,3905.9112569819695,3905.9112569819695,3905.9112569819695,3905.9112569819695,3905.9112569819695,3905.9112569819695,
3901.3016408803273,3895.7455537657065,3900.376011119709,3900.376011119709,3900.376011119709,3900.376011119709,3900.376011119709,3900.376011119709,3900.376011119709,3900.376011119709,
3902.7596366104167,3515.499359452854,3900.2671051093457,3900.2671051093457,3900.2671051093457,3900.2671051093457,3900.2671051093457,3900.2671051093457,3900.2671051093457,3900.2671051093457,
3905.224157330179,3905.6263246741987,3905.6263246741987,3905.6263246741987,3905.6263246741987,3905.6263246741987,3905.6263246741987,3905.6263246741987,3905.6263246741987,3905.6263246741987,
3905.1341674290006,3720.893168808622,3905.8247772194804,3905.8247772194804,3905.8247772194804,3905.8247772194804,3905.8247772194804,3905.8247772194804,3905.8247772194804,3905.8247772194804,
3905.123498463227,3839.8774349615896,3904.8576955177537,3904.8576955177537,3904.8576955177537,3904.8576955177537,3904.8576955177537,3904.8576955177537,3904.8576955177537,3904.8576955177537,
3905.6515308964676,3873.8460241349603,3905.608526521424,3905.608526521424,3905.608526521424,3905.608526521424,3905.608526521424,3905.608526521424,3905.608526521424,3905.608526521424,
3905.6964890930976,3902.1772776414828,3904.6419517535774,3904.6419517535774,3904.6419517535774,3904.6419517535774,3904.6419517535774,3904.6419517535774,3904.6419517535774,3904.6419517535774,
3905.72011103238,3847.237659223436,3905.8080594491425,3905.843102757308,3905.8583916863363,3905.865477969587,3905.8688815658966,3905.8705484777224,3905.871373212053,3905.871783398823,
3904.1763913980367,3903.5211567875235,3903.5211567875235,3903.5211567875235,3903.5211567875235,3903.5211567875235,3903.5211567875235,3903.5211567875235,3903.5211567875235,3903.5211567875235,
3905.0014753526657,3865.8112425353443,3902.9386388595635,3904.7819083525706,3904.7819083525706,3904.7819083525706,3904.7819083525706,3904.7819083525706,3904.7819083525706,3904.7819083525706,
3899.380581865259,3895.063660135307,3895.063660135307,3895.063660135307,3895.063660135307,3895.063660135307,3895.063660135307,3895.063660135307,3895.063660135307,3895.063660135307,
3897.047459661117,3805.9099460718407,3831.3776888199736,3831.3776888199736,3831.3776888199736,3831.3776888199736,3831.3776888199736,3831.3776888199736,3831.3776888199736,3831.3776888199736,
3902.4031249459676,3702.378120379983,3902.4818635567735,3902.5208971292436,3902.5403299822456,3902.5500254254384,3902.5548679012077,3902.5572878276357,3902.558497462985,3902.5591021986943,
3905.6935911273677,3895.203669748601,3904.2018918504577,3904.2018918504577,3904.2018918504577,3904.2018918504577,3904.2018918504577,3904.2018918504577,3904.2018918504577,3904.2018918504577,
3905.079328176089,3844.259762842534,3905.000404311056,3905.000404311056,3905.000404311056,3905.000404311056,3905.000404311056,3905.000404311056,3905.000404311056,3905.000404311056,
3903.9686250311756,3871.2579446864816,3897.153624678943,3897.153624678943,3897.153624678943,3897.153624678943,3897.153624678943,3897.153624678943,3897.153624678943,3897.153624678943,
3905.4507108024864,3694.8316187506857,3904.8499202811217,3904.8499202811217,3904.8499202811217,3904.8499202811217,3904.8499202811217,3904.8499202811217,3904.8499202811217,3904.8499202811217,
3904.3931284990244,3883.6486315826482,3905.269828937545,3905.269828937545,3905.269828937545,3905.269828937545,3905.269828937545,3905.269828937545,3905.269828937545,3905.269828937545,
3905.9232977944284,3902.3092191882397,3905.861602092676,3905.861602092676,3905.861602092676,3905.861602092676,3905.861602092676,3905.861602092676,3905.861602092676,3905.861602092676,
3900.6508632298655,3900.6508632298655,3900.6508632298655,3904.0952965276965,3904.0952965276965,3904.0952965276965,3904.0952965276965,3904.0952965276965,3904.0952965276965,3904.0952965276965,
3905.8381756067647,3797.6557799594225,3904.84371635824,3904.84371635824,3904.84371635824,3904.84371635824,3904.84371635824,3904.84371635824,3904.84371635824,3904.84371635824,
3905.093349899292,3733.290738230683,3903.4818878669116,3903.4818878669116,3903.4818878669116,3903.8077249740595,3903.8077249740595,3903.8077249740595,3903.8077249740595,3903.8077249740595,
3903.727058497399,3905.7724365429954,3905.7724365429954,3905.7724365429954,3905.7724365429954,3905.7724365429954,3905.7724365429954,3905.7724365429954,3905.7724365429954,3905.7724365429954,
3905.9126408239713,3889.719085760003,3905.9183101041417,3905.9183101041417,3905.9183101041417,3905.9183101041417,3905.9183101041417,3905.9183101041417,3905.9183101041417,3905.9183101041417,
3904.182118328641,3896.6051220471295,3899.6515409886915,3899.6515409886915,3899.6515409886915,3899.6515409886915,3899.6515409886915,3899.6515409886915,3899.6515409886915,3899.6515409886915,
3904.46031158791,3879.106486150422,3902.8152123275954,3902.8152123275954,3904.4930145180715,3904.4930145180715,3904.4930145180715,3904.4930145180715,3904.4930145180715,3904.4930145180715,
3900.477414643711,3892.144984155714,3892.144984155714,3892.144984155714,3892.144984155714,3892.144984155714,3892.144984155714,3892.144984155714,3892.144984155714,3892.144984155714,
3905.6632690533024,3900.9761064719905,3904.836049511773,3904.836049511773,3904.836049511773,3904.836049511773,3904.836049511773,3904.836049511773,3905.290829645964,3905.290829645964,
3903.906787003285,3668.351128908088,3904.981936637491,3905.368170115558,3905.523451519832,3905.5916333882797,3905.623359614081,3905.6386315498758,3905.646119723497,3905.6498268617383,
3904.7486834192287,3904.523076447059,3904.523076447059,3904.523076447059,3904.523076447059,3904.523076447059,3904.523076447059,3904.523076447059,3904.523076447059,3904.523076447059,
3904.864689796316,3811.7287316646502,3904.962768986793,3904.962768986793,3904.962768986793,3904.962768986793,3904.962768986793,3904.962768986793,3904.962768986793,3904.962768986793,
3905.650949914306,3828.2539231974083,3903.8781469070395,3903.8781469070395,3903.8781469070395,3903.8781469070395,3903.8781469070395,3903.8781469070395,3903.8781469070395,3903.8781469070395,
3902.491813534122,3849.172135266899,3849.172135266899,3849.172135266899,3849.172135266899,3849.172135266899,3849.172135266899,3849.172135266899,3849.172135266899,3849.172135266899,
3905.7678175476804,3897.301878838958,3904.265199180382,3904.265199180382,3904.265199180382,3904.265199180382,3904.265199180382,3904.265199180382,3904.265199180382,3904.265199180382,
3904.175063792493,3888.4264585762935,3900.04401582296,3900.04401582296,3900.04401582296,3900.04401582296,3900.04401582296,3900.04401582296,3900.04401582296,3900.04401582296,
3905.666218887384,3899.424374502644,3905.0727045700974,3905.0727045700974,3905.0727045700974,3905.0727045700974,3905.0727045700974,3905.0727045700974,3905.0727045700974,3905.0727045700974,
3905.7803724933533,3851.6868523936723,3904.5799198503278,3904.5799198503278,3904.5799198503278,3904.5799198503278,3904.5799198503278,3904.5799198503278,3904.5799198503278,3904.5799198503278,
3905.1894254430863,3558.3774878852037,3904.8723590173395,3904.8723590173395,3904.8723590173395,3904.8723590173395,3904.8723590173395,3904.8723590173395,3904.8723590173395,3904.8723590173395,
3905.775567157966,3836.781455192999,3904.4995682649806,3904.4995682649806,3904.4995682649806,3904.8397140826123,3904.8397140826123,3904.8397140826123,3904.8397140826123,3904.8397140826123,
3902.078396268779,3891.117127891193,3905.4659107231364,3905.925336270161,3905.925336270161,3905.925336270161,3905.925336270161,3905.925336270161,3905.925336270161,3905.925336270161,
3905.271925899997,3860.907415721915,3905.890429584735,3905.890429584735,3905.890429584735,3905.890429584735,3905.890429584735,3905.890429584735,3905.890429584735,3905.890429584735,
3905.8652560189707,3807.196898602162,3905.9287738085404,3905.9287738085404,3905.9287738085404,3905.9287738085404,3905.9287738085404,3905.9287738085404,3905.9287738085404,3905.9287738085404,
3902.8919647216226,3902.1394127302747,3902.7555226701875,3902.7555226701875,3902.7555226701875,3902.7555226701875,3902.7555226701875,3902.7555226701875,3902.7555226701875,3902.7555226701875,
3905.142715126866,3905.774928544429,3905.774928544429,3905.774928544429,3905.774928544429,3905.774928544429,3905.774928544429,3905.774928544429,3905.774928544429,3905.774928544429,
3902.700194108997,3858.5090194234012,3858.5090194234012,3858.5090194234012,3858.5090194234012,3858.5090194234012,3858.5090194234012,3858.5090194234012,3872.195038279988,3872.195038279988,
3904.4664058931935,3655.5659390092605,3905.58657296298,3905.58657296298,3905.58657296298,3905.58657296298,3905.58657296298,3905.58657296298,3905.58657296298,3905.58657296298,
3903.1027301610234,3900.085127081852,3900.085127081852,3900.085127081852,3900.085127081852,3900.085127081852,3900.085127081852,3900.085127081852,3900.085127081852,3900.085127081852,
3904.519461548871,3905.71900940905,3905.71900940905,3905.71900940905,3905.71900940905,3905.71900940905,3905.71900940905,3905.71900940905,3905.71900940905,3905.71900940905,
3901.681244868637,3576.711099790268,3905.8601525719646,3905.8601525719646,3905.8601525719646,3905.8601525719646,3905.8601525719646,3905.8601525719646,3905.8601525719646,3905.8601525719646,
3904.7014353051923,3901.4696092255663,3904.779835193832,3904.810959967808,3904.82450356221,3904.8307706612645,3904.833778036255,3904.835250180116,3904.835978366138,3904.8446824597368,
3902.8849732086346,3877.1873112524586,3903.9584143464476,3903.9584143464476,3903.9584143464476,3903.9584143464476,3903.9584143464476,3903.9584143464476,3903.9584143464476,3903.9584143464476,
3905.2976141283007,3768.2291391486497,3903.284229824463,3903.284229824463,3903.284229824463,3903.284229824463,3903.284229824463,3903.284229824463,3903.284229824463,3903.284229824463,
3905.8815489131725,3903.882059168713,3905.9067441810894,3905.9159052723967,3905.9196266823874,3905.9212726034675,3905.9220418680284,3905.922413076314,3905.922595324458,3905.9226856095306,
3905.481970406157,3552.0327586171215,3904.7057164655944,3904.7057164655944,3904.7057164655944,3904.7057164655944,3904.7057164655944,3904.7057164655944,3904.7057164655944,3904.7057164655944,
3902.7099894193952,3852.472230862802,3903.6951569604485,3903.6951569604485,3903.6951569604485,3903.6951569604485,3903.6951569604485,3903.6951569604485,3903.6951569604485,3903.6951569604485,
3903.41878391614,3731.7153822815144,3883.6331089637347,3883.6331089637347,3883.6331089637347,3883.6331089637347,3883.6331089637347,3883.6331089637347,3883.6331089637347,3883.6331089637347,
3905.3683734871965,3776.5830963996605,3904.5702688799947,3904.5702688799947,3904.5702688799947,3904.5702688799947,3904.5702688799947,3904.5702688799947,3904.5702688799947,3904.5702688799947,
3905.2022637175905,3904.9588039927157,3904.9588039927157,3904.9588039927157,3904.9588039927157,3904.9588039927157,3904.9588039927157,3904.9588039927157,3904.9588039927157,3904.9588039927157,
3905.3047268575715,3905.2788764306324,3905.2788764306324,3905.2788764306324,3905.2788764306324,3905.2788764306324,3905.2788764306324,3905.2788764306324,3905.2788764306324,3905.2788764306324,
3904.751755310004,3905.6816362888817,3905.745025898413,3905.745025898413,3905.745025898413,3905.745025898413,3905.745025898413,3905.745025898413,3905.745025898413,3905.745025898413,
3904.9449160921426,3904.9496216912435,3904.9496216912435,3904.9496216912435,3904.9496216912435,3904.9496216912435,3904.9496216912435,3904.9496216912435,3904.9496216912435,3904.9496216912435,
3902.4763753186744,3680.1320961328943,3903.0152970120603,3903.9837626458097,3903.9837626458097,3903.9837626458097,3903.9837626458097,3903.9837626458097,3903.9837626458097,3903.9837626458097,
3905.3818111596947,3900.617748965742,3905.084245371343,3905.084245371343,3905.084245371343,3905.084245371343,3905.084245371343,3905.084245371343,3905.084245371343,3905.084245371343,
3902.61114488388,3903.9928760446537,3903.9928760446537,3903.9928760446537,3903.9928760446537,3903.9928760446537,3903.9928760446537,3903.9928760446537,3903.9928760446537,3903.9928760446537,
3902.791475185153,3185.6375555319155,3859.5936880221,3859.5936880221,3859.5936880221,3859.5936880221,3859.5936880221,3859.5936880221,3859.5936880221,3859.5936880221,
3901.2863609674764,3664.5365173035616,3901.0447715269124,3901.0447715269124,3901.0447715269124,3901.0447715269124,3901.0447715269124,3901.0447715269124,3901.0447715269124,3901.0447715269124,
3904.3531546023273,3902.9328841101337,3905.9038300883735,3905.9038300883735,3905.9038300883735,3905.9038300883735,3905.9038300883735,3905.9038300883735,3905.9038300883735,3905.9038300883735,
3905.18862265851,3904.7729988962888,3904.7729988962888,3904.7729988962888,3904.7729988962888,3904.7729988962888,3904.7729988962888,3904.7729988962888,3904.7729988962888,3904.7729988962888,
3903.636219077975,3891.5132689459588,3895.1635245397665,3895.1635245397665,3895.1635245397665,3895.1635245397665,3895.1635245397665,3895.1635245397665,3895.1635245397665,3895.1635245397665,
3905.0854576196175,3638.339301937937,3905.9116705358238,3905.9116705358238,3905.9116705358238,3905.9116705358238,3905.9116705358238,3905.9116705358238,3905.9116705358238,3905.9116705358238,
3903.693767420301,3896.0538196792286,3905.3070441162035,3905.3070441162035,3905.3070441162035,3905.3070441162035,3905.3070441162035,3905.3070441162035,3905.3070441162035,3905.3070441162035,
3905.695227278898,3901.6328403082384,3905.8978331082935,3905.8978331082935,3905.8978331082935,3905.8978331082935,3905.8978331082935,3905.8978331082935,3905.8978331082935,3905.8978331082935,
3900.36647603252,3897.1625282087953,3897.1625282087953,3897.1625282087953,3897.1625282087953,3897.1625282087953,3897.1625282087953,3897.1625282087953,3897.1625282087953,3897.1625282087953,
3905.1986256036676,3807.206728386209,3904.7662752014403,3904.7662752014403,3904.7662752014403,3904.7662752014403,3904.7662752014403,3904.7662752014403,3904.7662752014403,3904.7662752014403,
3905.9143445361465,3868.4829317770277,3905.6173637674997,3905.6173637674997,3905.6173637674997,3905.6173637674997,3905.6173637674997,3905.6173637674997,3905.6173637674997,3905.6173637674997,
3903.788616973523,3899.1856549855925,3899.1856549855925,3899.1856549855925,3899.1856549855925,3899.1856549855925,3902.2383148220088,3902.2383148220088,3902.2383148220088,3902.2383148220088,
3903.4763102939564,3902.1363008445996,3902.1363008445996,3902.1363008445996,3902.1363008445996,3902.1363008445996,3902.1363008445996,3902.1363008445996,3902.1363008445996,3902.1363008445996,
3901.726278054258,3865.9009236465777,3865.9009236465777,3865.9009236465777,3865.9009236465777,3865.9009236465777,3865.9009236465777,3865.9009236465777,3865.9009236465777,3865.9009236465777,
3903.19224597222,3875.4140414230606,3905.363486254832,3905.363486254832,3905.363486254832,3905.363486254832,3905.363486254832,3905.363486254832,3905.363486254832,3905.363486254832,
3901.803300721126,3892.279169881592,3892.279169881592,3892.279169881592,3892.279169881592,3892.279169881592,3892.279169881592,3892.279169881592,3892.279169881592,3892.279169881592,
3905.2305737025713,3814.354313229042,3904.7622514441796,3904.7622514441796,3904.7622514441796,3904.7622514441796,3904.7622514441796,3904.7622514441796,3904.7622514441796,3904.7622514441796,
3905.3542348762126,3876.226885150569,3904.634250021485,3904.634250021485,3904.634250021485,3904.634250021485,3904.634250021485,3904.634250021485,3904.634250021485,3904.634250021485,
3905.2237465408784,3902.785276099207,3905.2970364822113,3905.2970364822113,3905.2970364822113,3905.2970364822113,3905.2970364822113,3905.2970364822113,3905.2970364822113,3905.2970364822113,
3902.535730410455,3904.787838426257,3905.483116171849,3905.483116171849,3905.483116171849,3905.483116171849,3905.483116171849,3905.483116171849,3905.483116171849,3905.483116171849,
3904.2252223360692,3555.600079173003,3900.2704684808327,3900.2704684808327,3900.2704684808327,3900.2704684808327,3900.2704684808327,3900.2704684808327,3900.2704684808327,3900.2704684808327,
3900.6134646944297,3900.6134646944297,3900.6134646944297,3900.6134646944297,3900.6134646944297,3900.6134646944297,3900.6134646944297,3900.6134646944297,3900.6134646944297,3900.6134646944297,
3905.345931242036,3652.227675394485,3905.7860892089125,3905.895063906199,3905.9217751833044,3905.928186803973,3905.929656609836,3905.9299575116497,3905.929999462277,3905.929999462277,
3904.811020471889,3904.7377549748794,3904.7377549748794,3904.7377549748794,3904.770275690657,3904.770275690657,3904.770275690657,3904.770275690657,3904.770275690657,3904.770275690657,
3904.8875521285468,3904.9090516566353,3904.924123820749,3904.9307200357225,3904.9337831764387,3904.94998313906,3904.94998313906,3904.94998313906,3904.94998313906,3904.94998313906,
3905.7566726935474,3904.3296440521335,3904.3296440521335,3904.3296440521335,3904.3296440521335,3904.3296440521335,3904.3296440521335,3904.3296440521335,3904.3296440521335,3904.3296440521335,
3905.902847504429,3886.613555845929,3905.0355800029597,3905.0355800029597,3905.0355800029597,3905.0355800029597,3905.0355800029597,3905.0355800029597,3905.0355800029597,3905.0355800029597,
3901.3708006892293,3825.620851716926,3884.9972680828987,3884.9972680828987,3884.9972680828987,3884.9972680828987,3884.9972680828987,3884.9972680828987,3884.9972680828987,3884.9972680828987,
3904.6164717180955,3905.48715577011,3905.48715577011,3905.48715577011,3905.48715577011,3905.48715577011,3905.48715577011,3905.48715577011,3905.48715577011,3905.48715577011,
3881.3872297715393,3732.8715020451377,3866.243439382026,3866.243439382026,3887.3879652149144,3887.3879652149144,3887.3879652149144,3887.3879652149144,3887.3879652149144,3887.3879652149144,
3904.8936315118794,3890.119379878072,3904.587701541617,3904.587701541617,3904.587701541617,3904.9074192861412,3904.9074192861412,3904.9074192861412,3904.9074192861412,3904.9074192861412,
3904.9337542735393,3903.118209729688,3903.118209729688,3903.118209729688,3903.118209729688,3903.118209729688,3903.118209729688,3903.118209729688,3903.118209729688,3903.118209729688,
3905.895521885906,3898.8841595961408,3905.0878463093263,3905.0878463093263,3905.0878463093263,3905.0878463093263,3905.0878463093263,3905.0878463093263,3905.0878463093263,3905.0878463093263,
3891.3249867278123,3889.258809799704,3889.258809799704,3889.258809799704,3889.258809799704,3889.258809799704,3889.258809799704,3889.258809799704,3889.258809799704,3889.258809799704,
3905.9100597277875,3873.3950499895195,3905.9100597277875,3905.890436841239,3905.890436841239,3905.890436841239,3905.890436841239,3905.890436841239,3905.890436841239,3905.890436841239,
3904.922990978309,3878.3183790529547,3904.9225936006965,3904.9227504878177,3904.9227504878177,3904.9227504878177,3904.9227504878177,3904.9227504878177,3904.9227504878177,3904.9227504878177,
3905.923450044565,3896.4685908592965,3905.914275468358,3905.914275468358,3905.914275468358,3905.914275468358,3905.914275468358,3905.914275468358,3905.914275468358,3905.914275468358,
3905.578993373196,3899.8049490954845,3905.379235243057,3905.379235243057,3905.379235243057,3905.379235243057,3905.379235243057,3905.379235243057,3905.379235243057,3905.379235243057,
3905.1176770651823,3902.400567682231,3902.400567682231,3902.400567682231,3902.400567682231,3902.400567682231,3902.400567682231,3902.400567682231,3902.400567682231,3902.400567682231,
3904.436470232173,3904.1298508396526,3904.1298508396526,3904.1298508396526,3904.1298508396526,3904.1298508396526,3904.1298508396526,3904.1298508396526,3904.1298508396526,3904.1298508396526,
3902.1008735473292,3640.6445058151357,3905.181307143553,3905.827661371167,3905.9273728423495,3905.9273728423495,3905.9273728423495,3905.9273728423495,3905.9273728423495,3905.9273728423495,
3905.750040151204,3881.5822102789607,3904.2413531026737,3904.2413531026737,3904.2413531026737,3904.2413531026737,3904.2413531026737,3904.2413531026737,3904.2413531026737,3904.2413531026737,
3905.336630220811,3606.977837094708,3905.563344713121,3905.563344713121,3905.563344713121,3905.563344713121,3905.563344713121,3905.563344713121,3905.563344713121,3905.563344713121,
3901.9631743224686,3897.3886405042767,3898.212797226096,3898.241796793918,3902.1900956839845,3902.1900956839845,3902.1900956839845,3902.1900956839845,3902.1900956839845,3902.1900956839845,
3905.910395921823,3904.937934324995,3905.6749818152216,3905.6749818152216,3905.6749818152216,3905.6749818152216,3905.6749818152216,3905.6749818152216,3905.6749818152216,3905.6749818152216,
3903.9675442727485,3890.7401659185725,3905.2461149075407,3905.2461149075407,3905.2461149075407,3905.2461149075407,3905.2461149075407,3905.2461149075407,3905.2461149075407,3905.2461149075407,
3904.5133331948327,3868.9970349929376,3905.0968700246767,3905.0968700246767,3905.0968700246767,3905.0968700246767,3905.0968700246767,3905.0968700246767,3905.0968700246767,3905.0968700246767,
3905.582664822712,3583.0917092767054,3905.91410750806,3905.91410750806,3905.91410750806,3905.91410750806,3905.91410750806,3905.91410750806,3905.91410750806,3905.91410750806,
3905.5918572970086,3903.302341782466,3905.652322476041,3905.652322476041,3905.652322476041,3905.652322476041,3905.652322476041,3905.652322476041,3905.652322476041,3905.652322476041,
3905.6535934536755,3297.59716565448,3898.9741551391244,3898.9741551391244,3898.9741551391244,3898.9741551391244,3898.9741551391244,3898.9741551391244,3898.9741551391244,3898.9741551391244,
3903.3013471370887,3898.002821348587,3902.76557050713,3902.76557050713,3903.200847558648,3903.8062716277814,3903.8062716277814,3903.8062716277814,3903.8062716277814,3903.8062716277814,
3905.3270791484033,3616.1692418725597,3904.4737156519104,3904.4737156519104,3904.4737156519104,3904.4737156519104,3904.4737156519104,3904.590654819922,3904.590654819922,3904.590654819922,
3902.939714476738,3885.217980464731,3885.217980464731,3885.217980464731,3885.217980464731,3885.217980464731,3885.217980464731,3885.217980464731,3885.217980464731,3885.217980464731,
3900.7390332602786,3903.4810235345976,3905.632848551183,3905.632848551183,3905.632848551183,3905.632848551183,3905.632848551183,3905.632848551183,3905.632848551183,3905.632848551183,
3901.7170914669573,3448.5906241360613,3900.7471992127016,3904.5852250235075,3904.5852250235075,3904.5852250235075,3904.5852250235075,3904.5852250235075,3904.5852250235075,3904.5852250235075,
3905.7048014871466,3903.3382049613556,3903.3382049613556,3903.3382049613556,3903.3382049613556,3903.3382049613556,3903.3382049613556,3903.3382049613556,3903.3382049613556,3903.3382049613556,
3893.708617717193,3795.791236645797,3795.791236645797,3795.791236645797,3795.791236645797,3795.791236645797,3795.791236645797,3795.791236645797,3795.791236645797,3795.791236645797,
3905.558723209603,3905.2133290299284,3905.2133290299284,3905.2133290299284,3905.2133290299284,3905.2133290299284,3905.2133290299284,3905.2133290299284,3905.2133290299284,3905.2133290299284,
3898.616528224798,3904.08033236601,3904.550158494538,3904.550158494538,3904.550158494538,3904.550158494538,3904.550158494538,3904.550158494538,3904.550158494538,3904.550158494538,
3903.473190095656,3869.4050908825693,3883.7134879762916,3883.7134879762916,3883.7134879762916,3883.7134879762916,3883.7134879762916,3883.7134879762916,3883.7134879762916,3883.7134879762916,
3905.687755113793,3613.453340156983,3903.9772849695387,3903.9772849695387,3903.9772849695387,3903.9772849695387,3903.9772849695387,3903.9772849695387,3903.9772849695387,3903.9772849695387,
3905.382837446728,3904.641653555541,3905.858106520446,3905.9285850565725,3905.9285850565725,3905.9285850565725,3905.9285850565725,3905.9285850565725,3905.9285850565725,3905.9285850565725,
3905.336415906035,3904.0455523386995,3904.6629982321556,3904.6629982321556,3904.6629982321556,3904.6629982321556,3905.3555582684635,3905.3555582684635,3905.3555582684635,3905.3555582684635,
3905.1269901619617,3899.191283519297,3904.511738175129,3904.511738175129,3904.511738175129,3904.511738175129,3904.511738175129,3904.511738175129,3904.511738175129,3904.511738175129,
3904.737309213225,3904.2599570451953,3904.8850537291178,3904.9068998809157,3904.9068998809157,3904.9068998809157,3904.9068998809157,3904.9068998809157,3904.9068998809157,3904.9068998809157,
3905.261099108188,3887.125539283848,3903.3132733335137,3903.8557315182497,3903.8557315182497,3903.8557315182497,3903.8557315182497,3903.8557315182497,3903.9830550382744,3903.9830550382744,
3903.521577325067,3853.6809370657306,3895.619027846274,3895.619027846274,3895.619027846274,3895.619027846274,3895.619027846274,3895.619027846274,3895.619027846274,3895.619027846274,
3901.109672749595,3900.2041124840775,3904.802533352693,3904.802533352693,3904.802533352693,3904.8260426945244,3904.8260426945244,3904.8260426945244,3904.8260426945244,3904.8446904512457,
3905.7210894622567,3860.2426815589856,3904.1157658848115,3904.1157658848115,3904.1157658848115,3904.1157658848115,3904.1157658848115,3904.1157658848115,3904.1157658848115,3904.1157658848115,
3904.637387431017,3899.4631780381674,3905.169922173044,3905.169922173044,3905.169922173044,3905.169922173044,3905.169922173044,3905.169922173044,3905.169922173044,3905.169922173044,
3904.2491251461643,3752.480079741349,3902.302885745359,3902.302885745359,3902.302885745359,3902.302885745359,3902.8899803717513,3902.8899803717513,3902.8899803717513,3902.8899803717513,
3905.81127590224,3291.589407397553,3904.6179001020632,3904.6179001020632,3904.6179001020632,3904.6179001020632,3904.6179001020632,3904.6179001020632,3904.6179001020632,3904.6179001020632,
3905.7696584102255,3869.98781133983,3899.1879898188404,3899.1879898188404,3899.1879898188404,3899.1879898188404,3899.1879898188404,3899.1879898188404,3899.1879898188404,3899.1879898188404,
